Name,years.appearing,count.male,count.female,prob.gender,obs.male,est.male,upper,lower
Anchal,1,0,5,Female,0,0,1.05457239484969,0.51094514036714
Anda,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Andaleeb,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Andam,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Andee'lou,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Andehsha,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anders,15,93,0,Male,1,1,1.00793585566194,0.952396641726329
Anderson,17,217,1,Male,0.995412844036697,0.995412844036697,1.00183353260577,0.971834785066922
Andi,17,104,101,Unknown,0.507317073170732,0.507317073170732,0.574987981908935,0.439376981910705
Andì,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Andi-jay,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Andi-louise,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Andi-mia,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Andie,17,0,172,Female,0,0,1.0044398866467,0.973713963722501
Andii,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
Andile,7,21,4,Unknown,0.84,0.84,0.942123661661891,0.647305607699556
Andra,8,0,53,Female,0,0,1.01318235305302,0.919235658370438
Andrada,2,0,10,Female,0,0,1.04335450588766,0.679112694249454
Andras,3,9,0,Male,1,1,1.04549522023528,0.655359731345175
Andrasta,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Andre,17,1760,0,Male,1,1,1.00045021779017,0.997371888725424
Andre-junior,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Andrea,17,124,1404,Female,0.081151832460733,0.081151832460733,0.931552672555531,0.904042938615238
Andreana,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Andreanna,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Andreas,17,825,0,Male,1,1,1.00095608512483,0.994409181923758
Andreas-james,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Andreea,11,0,139,Female,0,0,1.00544147160402,0.967665364097536
Andrei,16,368,0,Male,1,1,1.00212070912089,0.987548385786175
Andreia,16,0,90,Female,0,0,1.00818028493615,0.950884089499528
Andrej,13,65,0,Male,1,1,1.01100253233371,0.933195936343431
Andreja,6,0,51,Female,0,0,1.0136320395752,0.916321340526268
Andrejs,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Andreo,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Andres,17,161,0,Male,1,1,1.00473012399263,0.971965915655545
Andreu,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Andrew,17,19962,0,Male,1,1,1.00003984112134,0.999767757329817
Andrew-james,3,8,0,Male,1,1,1.04776037949305,0.627832055623071
Andrew-john,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Andrew-joseph,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Andrew-junior,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Andrey,12,88,0,Male,1,1,1.00835176357281,0.949821169762296
Andreya,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Andri,1,5,0,Male,1,1,1.05457239484969,0.51094514036714
Andria,5,0,20,Female,0,0,1.02868440248967,0.810190439457511
Andrian,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Andriana,11,0,54,Female,0,0,1.01296840129086,0.920618010618244
Andrianna,6,0,17,Female,0,0,1.03202273223858,0.783659132752567
Andries,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Andrina,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Andrius,4,18,0,Male,1,1,1.03083164145996,0.793289134893386
Andriy,4,12,0,Male,1,1,1.03949131523292,0.718014678111836
Andromaches,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Androulla,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Andrzej,9,63,0,Male,1,1,1.01131453662976,0.931214263781391
Anduena,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Andy,17,633,0,Male,1,1,1.00124284124571,0.99272510985501
Andzelika,8,0,27,Female,0,0,1.02300960269013,0.852435367568002
Ane,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Anea,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aneek,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Aneeka,17,0,271,Female,0,0,1.00286013626791,0.983162864638951
Aneekah,1,0,5,Female,0,0,1.05457239484969,0.51094514036714
Aneekha,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aneel,4,14,0,Male,1,1,1.03616388249591,0.748525314766452
Aneela,14,0,93,Female,0,0,1.00793585566194,0.952396641726329
Aneeq,14,74,0,Male,1,1,1.00978746281999,0.940862757783621
Aneeqa,17,0,216,Female,0,0,1.00356484190828,0.978961389307153
Aneeqah,5,0,18,Female,0,0,1.03083164145996,0.793289134893386
Anees,17,251,0,Male,1,1,1.00308166659045,0.981844417106955
Aneesa,17,0,828,Female,0,0,1.00095265070666,0.994429331304505
Aneesaa,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aneesah,17,0,408,Female,0,0,1.00191639432378,0.988756087189632
Aneesh,12,55,0,Male,1,1,1.01276125153464,0.921953847348276
Aneesha,17,0,199,Female,0,0,1.00385868354321,0.977203083400156
Aneet,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aneeya,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aneeza,2,0,5,Female,0,0,1.05457239484969,0.51094514036714
Aneil,2,13,0,Male,1,1,1.03776450540099,0.734140122244815
Aneira,12,0,100,Female,0,0,1.00741855292712,0.95558794886589
Aneirin,16,96,0,Male,1,1,1.00770558922391,0.953818822918413
Aneisha,2,0,9,Female,0,0,1.04549522023528,0.655359731345175
Aneka,11,0,52,Female,0,0,1.01340344539561,0.917804318480525
Anel,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Anela,3,0,9,Female,0,0,1.04549522023528,0.655359731345175
Anelia,2,0,8,Female,0,0,1.04776037949305,0.627832055623072
Anelise,2,0,8,Female,0,0,1.04776037949305,0.627832055623072
Anelka,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Anelle,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anes,9,44,0,Male,1,1,1.01547834165126,0.904226054590256
Anesa,10,0,36,Female,0,0,1.01830523879335,0.885276132612188
Anesh,2,8,0,Male,1,1,1.04776037949305,0.627832055623071
Anesha,10,0,48,Female,0,0,1.01436682751797,0.911533042815908
Aneshka,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aness,1,5,0,Male,1,1,1.05457239484969,0.51094514036714
Anessa,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Anest,12,0,54,Female,0,0,1.01296840129086,0.920618010618244
Anesu,11,55,51,Unknown,0.518867924528302,0.518867924528302,0.611651065191515,0.424765057126467
Anet,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aneta,7,0,31,Female,0,0,1.02065523580291,0.869089368736657
Anethrah,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anette,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aneurin,17,289,0,Male,1,1,1.00268633213725,0.984195788870606
Aneve,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aneya,8,0,31,Female,0,0,1.02065523580291,0.869089368736657
Anezka,4,0,13,Female,0,0,1.03776450540099,0.734140122244815
Anfal,13,0,59,Female,0,0,1.01199460177782,0.926876027695395
Anfaniola,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anfel,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anfisa,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Angad,11,110,0,Male,1,1,1.00678645421258,0.959469610489254
Ange,9,24,29,Unknown,0.452830188679245,0.452830188679245,0.673460804461315,0.414503158880521
Angel,17,175,6378,Female,0.0267053258049748,0.0267053258049748,0.976939344068004,0.969095425715139
Angel-ann,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Angel-grace,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Angel-leigh,8,0,32,Female,0,0,1.0201388771232,0.872681924621729
Angel-louise,6,0,24,Female,0,0,1.02515029757606,0.836873497748962
Angel-mae,5,0,20,Female,0,0,1.02868440248967,0.810190439457511
Angel-mai,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Angel-marie,5,0,26,Female,0,0,1.02368252405846,0.847588554082327
Angel-may,3,0,17,Female,0,0,1.03202273223858,0.783659132752567
Angel-rose,7,0,39,Female,0,0,1.017133005255,0.893200141037433
Angela,17,0,1423,Female,0,0,1.00055630797329,0.996751410556376
Angele,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Angelea,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Angelee,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Angeleen,3,0,9,Female,0,0,1.04549522023528,0.655359731345175
Angelena,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Angelene,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Angeli,8,0,32,Female,0,0,1.0201388771232,0.872681924621729
Angelia,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Angelica,17,0,937,Female,0,0,1.00084266914463,0.995074327513335
Angelie,8,0,31,Female,0,0,1.02065523580291,0.869089368736657
Angelika,15,0,201,Female,0,0,1.00382162461428,0.977425048579663
Angeliki-electra,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Angelin,2,0,5,Female,0,0,1.05457239484969,0.51094514036714
Angelina,17,0,1546,Female,0,0,1.00051225140924,0.99700913453715
Angeline,15,0,114,Female,0,0,1.00656275140054,0.960838714440619
Angelique,17,0,155,Female,0,0,1.00490501150666,0.970910755678969
Angelise,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Angell,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Angelle,4,0,15,Female,0,0,1.03467981392105,0.761436885043099
Angelo,17,655,0,Male,1,1,1.00120154827284,0.992967824693507
Angelos,8,36,0,Male,1,1,1.01830523879335,0.885276132612188
Angelpreet,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Angelus,3,11,0,Male,1,1,1.04135282225748,0.699814210774485
Angelyn,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Angharad,17,0,846,Female,0,0,1.00093255141093,0.994547242166065
Angie,17,0,112,Female,0,0,1.00667273039082,0.960165922542232
Anglia,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Angus,17,3720,0,Male,1,1,1.0002134600951,0.998754954950713
Anh,13,68,78,Unknown,0.465753424657534,0.465753424657534,0.613247634607742,0.453489569359061
Anhad,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Anhar,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Anharika,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anhat,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anhua,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ani,11,0,63,Female,0,0,1.01131453662976,0.931214263781391
Ania,17,0,292,Female,0,0,1.00265939755165,0.984355746181048
Aniah,6,0,33,Female,0,0,1.01964734085817,0.876082661599378
Anica,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Aniela,14,0,160,Female,0,0,1.00475840111924,0.97179540370925
Aniella,6,0,20,Female,0,0,1.02868440248967,0.810190439457511
Aniesha,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aniha,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aniisa,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anik,4,13,0,Male,1,1,1.03776450540099,0.734140122244815
Anika,17,0,1237,Female,0,0,1.00063947655895,0.99626467360996
Anikah,5,0,16,Female,0,0,1.03330254928781,0.773089770177758
Anike,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Aniket,7,25,0,Male,1,1,1.0243949420667,0.842412806994256
Anikha,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anil,17,246,0,Male,1,1,1.0031425159422,0.981481898120914
Anila,13,0,89,Female,0,0,1.008265136424,0.950358318339745
Anilah,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Anina,1,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aniq,8,37,0,Male,1,1,1.01789725940812,0.888044914754675
Aniqa,17,0,310,Female,0,0,1.0025084875292,0.985251387042091
Aniqah,15,0,125,Female,0,0,1.00601723313431,0.964167373157362
Anique,3,3,10,Unknown,0.230769230769231,0.230769230769231,0.925012907708711,0.490628045639029
Aniruddha,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Anirudh,9,58,0,Male,1,1,1.01217753333152,0.925704610881274
Anirvesh,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Anis,17,263,9,Male,0.966911764705882,0.966911764705882,0.983420773214775,0.937398022791913
Anisa,17,0,2025,Female,0,0,1.00039150721995,0.997715067937023
Anisah,17,0,854,Female,0,0,1.00092388809344,0.994598059719653
Anise,11,0,62,Female,0,0,1.01147724587183,0.930178682026801
Anish,17,489,0,Male,1,1,1.00160354590619,0.990601941777646
Anisha,17,0,1440,Female,0,0,1.00054977284113,0.996789645003381
Anishah,5,0,15,Female,0,0,1.03467981392105,0.761436885043099
Anishka,7,0,38,Female,0,0,1.01750688194436,0.89068324983006
Anisia,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Aniss,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Anissa,17,0,160,Female,0,0,1.00475840111924,0.97179540370925
Aniston,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anisul,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Anisur,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Anita,17,0,839,Female,0,0,1.00094026619193,0.994501985989077
Anitha,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Anitra,2,0,5,Female,0,0,1.05457239484969,0.51094514036714
Aniya,11,0,205,Female,0,0,1.00374960136481,0.977856259643892
Aniyah,9,0,197,Female,0,0,1.00389646800452,0.976976710057169
Aniza,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Anizoba,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Anja,17,0,368,Female,0,0,1.00212070912089,0.987548385786175
Anjalee,7,0,27,Female,0,0,1.02300960269013,0.852435367568002
Anjali,17,0,806,Female,0,0,1.00097842491632,0.994278104891027
Anjan,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Anjana,13,0,57,Female,0,0,1.01236610687025,0.924495058276775
Anjani,7,0,27,Female,0,0,1.02300960269013,0.852435367568002
Anjay,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Anje,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Anjeli,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Anjelica,7,0,28,Female,0,0,1.02237307833611,0.856983616898048
Anjelina,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Anjesa,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Anjlee,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Anjli,4,0,15,Female,0,0,1.03467981392105,0.761436885043099
Anjola,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Anjolaoluwa,13,16,133,Unknown,0.10738255033557,0.10738255033557,0.933753467451421,0.831745637979511
Anju,2,0,9,Female,0,0,1.04549522023528,0.655359731345175
Anjuli,3,0,9,Female,0,0,1.04549522023528,0.655359731345175
Anjum,17,14,131,Female,0.096551724137931,0.096551724137931,0.942688031211579,0.843383275311607
Anjuma,14,0,96,Female,0,0,1.00770558922391,0.953818822918413
Anjuman,3,0,9,Female,0,0,1.04549522023528,0.655359731345175
Anke,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ankit,16,77,0,Male,1,1,1.0094398266639,0.943041748053668
Ankita,11,0,64,Female,0,0,1.01115636084088,0.932219579366318
Ankith,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ankur,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Ankush,5,18,0,Male,1,1,1.03083164145996,0.793289134893386
Anmol,17,87,199,Unknown,0.304195804195804,0.304195804195804,0.746300111917209,0.640118037010502
Ann,17,0,659,Female,0,0,1.0011943334791,0.993010225138087
Ann-marie,16,0,254,Female,0,0,1.00304627488128,0.982055194687405
Anna,17,0,23259,Female,0,0,1.00003419530809,0.999800671862913
Anna-,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Anna-bella,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Anna-beth,1,0,2,Female,0,0,1.05215297529068,0.290227252215969
Anna-grace,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
Anna-lee,5,0,15,Female,0,0,1.03467981392105,0.761436885043099
Anna-leigh,10,0,45,Female,0,0,1.01518475777118,0.906163643495931
Anna-lena,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Anna-lisa,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Anna-lise,3,0,7,Female,0,0,1.05010879551787,0.59556076941544
Anna-louise,15,0,114,Female,0,0,1.00656275140054,0.960838714440619
Anna-lucia,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Anna-mae,9,0,35,Female,0,0,1.01873201951779,0.882366988157802
Anna-mai,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Anna-maria,17,0,139,Female,0,0,1.00544147160402,0.967665364097536
Anna-marie,15,0,140,Female,0,0,1.00540453059398,0.967889269036603
Anna-may,11,0,49,Female,0,0,1.01411330356196,0.91318887721754
Anna-rose,12,0,72,Female,0,0,1.01003376499794,0.939315062405606
Anna-sofia,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anna-sophia,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Annabel,17,0,7605,Female,0,0,1.00010451647708,0.999390615752771
Annabell,17,0,268,Female,0,0,1.00289131360221,0.982977439319587
Annabella,17,0,955,Female,0,0,1.00082690434738,0.99516674112408
Annabelle,17,0,6970,Female,0,0,1.00011402870095,0.999335133020982
Annabelle-rose,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Annabeth,6,0,27,Female,0,0,1.02300960269013,0.852435367568002
Annagh,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annah,7,0,22,Female,0,0,1.02680555394299,0.824539571448392
Annais,2,0,9,Female,0,0,1.04549522023528,0.655359731345175
Annaise,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annaiyah,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Annakay,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annakin,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annalea,5,0,19,Female,0,0,1.02972128304972,0.802099492897666
Annalease,2,0,8,Female,0,0,1.04776037949305,0.627832055623072
Annalee,12,0,58,Female,0,0,1.01217753333152,0.925704610881274
Annaleece,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annaleese,4,0,12,Female,0,0,1.03949131523292,0.718014678111836
Annaleice,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
Annaleigh,13,0,68,Female,0,0,1.01056541509481,0.935963248385124
Annaleise,13,0,71,Female,0,0,1.01016161130649,0.938510436496623
Annalena,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annalese,8,0,51,Female,0,0,1.0136320395752,0.916321340526268
Annalie,9,0,33,Female,0,0,1.01964734085817,0.876082661599378
Annaliese,17,0,351,Female,0,0,1.00222135986905,0.986952794601345
Annalily,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
Annalisa,17,0,125,Female,0,0,1.00601723313431,0.964167373157362
Annalise,17,0,1575,Female,0,0,1.00050286202101,0.997064050857273
Annalisse,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Annalize,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Annalouise,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annalynn,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annalyse,5,0,24,Female,0,0,1.02515029757606,0.836873497748962
Annalyze,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annam,14,0,84,Female,0,0,1.00871718984614,0.947551081739203
Annamae,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Annamaria,10,0,45,Female,0,0,1.01518475777118,0.906163643495931
Annamarie,9,0,28,Female,0,0,1.02237307833611,0.856983616898048
Annamay,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annan,4,7,0,Male,1,1,1.05010879551787,0.59556076941544
Annanya,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annarosa,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annarose,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annas,11,43,0,Male,1,1,1.01578341117229,0.902206785601917
Annastasia,11,0,57,Female,0,0,1.01236610687025,0.924495058276775
Annastasiangozi,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annastaziah,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annaya,8,0,40,Female,0,0,1.01677461680296,0.895603781999753
Annayah,5,0,23,Female,0,0,1.02595241573026,0.830930965819318
Anne,17,0,835,Female,0,0,1.00094473221948,0.994475786425252
Anne-louise,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anne-marie,17,0,309,Female,0,0,1.00251642073686,0.985204328184414
Anne-terez,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Anneka,17,0,171,Female,0,0,1.00446479245634,0.973564109575219
Anneke,6,0,23,Female,0,0,1.02595241573026,0.830930965819318
Anneli,9,0,34,Female,0,0,1.01917891017431,0.879306535672362
Annelie,7,0,37,Female,0,0,1.01789725940812,0.888044914754675
Annelies,4,0,13,Female,0,0,1.03776450540099,0.734140122244815
Anneliese,17,0,248,Female,0,0,1.00311789015855,0.981628629184683
Annelise,16,0,193,Female,0,0,1.00397430042123,0.976510202977047
Annella,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
Annelle,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annemarie,13,0,59,Female,0,0,1.01199460177782,0.926876027695395
Annest,5,0,20,Female,0,0,1.02868440248967,0.810190439457511
Annetta,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annette,16,0,147,Female,0,0,1.00515934228821,0.969373794352561
Anni,13,0,87,Female,0,0,1.00844022260196,0.949272270453916
Annia,10,0,31,Female,0,0,1.02065523580291,0.869089368736657
Annica,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annice,11,0,56,Female,0,0,1.01256058615218,0.923245477129057
Annie,17,0,6572,Female,0,0,1.00012092679605,0.999294895674012
Annie-grace,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annie-jane,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annie-louisa,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Annie-louise,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Annie-mae,14,0,59,Female,0,0,1.01199460177782,0.926876027695395
Annie-mai,4,0,11,Female,0,0,1.04135282225748,0.699814210774485
Annie-marie,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
